x-axis,1KHZ,3
second,Volt,Volt
-8.134790E+00,+9.665E-03,+502.092E-03
-8.133390E+00,+8.828E-03,+468.619E-03
-8.131990E+00,+8.660E-03,+485.356E-03
-8.130590E+00,+9.999E-03,+518.828E-03
-8.129190E+00,+9.497E-03,+502.092E-03
-8.127790E+00,+10.167E-03,+485.356E-03
-8.126390E+00,+9.832E-03,+518.828E-03
-8.124990E+00,+10.167E-03,+485.356E-03
-8.123590E+00,+9.497E-03,+518.828E-03
-8.122190E+00,+9.665E-03,+468.619E-03
-8.120790E+00,+8.828E-03,+485.356E-03
-8.119390E+00,+9.497E-03,+468.619E-03
-8.117990E+00,+9.665E-03,+502.092E-03
-8.116590E+00,+9.497E-03,+485.356E-03
-8.115190E+00,+9.330E-03,+485.356E-03
-8.113790E+00,+9.497E-03,+468.619E-03
-8.112390E+00,+9.497E-03,+502.092E-03
-8.110990E+00,+9.497E-03,+485.356E-03
-8.109590E+00,+9.832E-03,+485.356E-03
-8.108190E+00,+9.330E-03,+485.356E-03
-8.106790E+00,+9.497E-03,+485.356E-03
-8.105390E+00,+9.330E-03,+485.356E-03
-8.103990E+00,+9.665E-03,+502.092E-03
-8.102590E+00,+8.828E-03,+485.356E-03
-8.101190E+00,+8.493E-03,+502.092E-03
-8.099790E+00,+9.832E-03,+485.356E-03
-8.098390E+00,+9.832E-03,+502.092E-03
-8.096990E+00,+8.995E-03,+485.356E-03
-8.095590E+00,+8.995E-03,+468.619E-03
-8.094190E+00,+9.999E-03,+502.092E-03
-8.092790E+00,+9.665E-03,+502.092E-03
-8.091390E+00,+8.828E-03,+485.356E-03
-8.089990E+00,+9.665E-03,+485.356E-03
-8.088590E+00,+10.167E-03,+485.356E-03
-8.087190E+00,+9.497E-03,+502.092E-03
-8.085790E+00,+8.995E-03,+485.356E-03
-8.084390E+00,+9.330E-03,+485.356E-03
-8.082990E+00,+8.660E-03,+518.828E-03
-8.081590E+00,+9.497E-03,+485.356E-03
-8.080190E+00,+8.493E-03,+502.092E-03
-8.078790E+00,+9.832E-03,+485.356E-03
-8.077390E+00,+9.330E-03,+485.356E-03
-8.075990E+00,+9.497E-03,+468.619E-03
-8.074590E+00,+9.665E-03,+485.356E-03
-8.073190E+00,+9.497E-03,+451.883E-03
-8.071790E+00,+8.828E-03,+485.356E-03
-8.070390E+00,+9.497E-03,+468.619E-03
-8.068990E+00,+8.995E-03,+485.356E-03
-8.067590E+00,+9.665E-03,+518.828E-03
-8.066190E+00,+8.995E-03,+485.356E-03
-8.064790E+00,+9.330E-03,+485.356E-03
-8.063390E+00,+8.828E-03,+518.828E-03
-8.061990E+00,+10.167E-03,+502.092E-03
-8.060590E+00,+8.660E-03,+468.619E-03
-8.059190E+00,+9.665E-03,+502.092E-03
-8.057790E+00,+8.828E-03,+485.356E-03
-8.056390E+00,+8.660E-03,+468.619E-03
-8.054989E+00,+9.665E-03,+502.092E-03
-8.053589E+00,+9.832E-03,+502.092E-03
-8.052189E+00,+9.665E-03,+468.619E-03
-8.050789E+00,+9.330E-03,+502.092E-03
-8.049389E+00,+8.995E-03,+468.619E-03
-8.047989E+00,+10.501E-03,+485.356E-03
-8.046589E+00,+9.832E-03,+502.092E-03
-8.045189E+00,+9.497E-03,+502.092E-03
-8.043789E+00,+8.995E-03,+485.356E-03
-8.042389E+00,+9.497E-03,+485.356E-03
-8.040989E+00,+9.665E-03,+502.092E-03
-8.039589E+00,+9.162E-03,+485.356E-03
-8.038189E+00,+8.660E-03,+502.092E-03
-8.036789E+00,+8.995E-03,+468.619E-03
-8.035389E+00,+9.330E-03,+518.828E-03
-8.033989E+00,+9.497E-03,+485.356E-03
-8.032589E+00,+9.497E-03,+485.356E-03
-8.031189E+00,+9.497E-03,+485.356E-03
-8.029789E+00,+9.665E-03,+485.356E-03
-8.028389E+00,+9.665E-03,+468.619E-03
-8.026989E+00,+8.995E-03,+485.356E-03
-8.025589E+00,+9.162E-03,+502.092E-03
-8.024189E+00,+8.995E-03,+485.356E-03
-8.022789E+00,+9.162E-03,+485.356E-03
-8.021389E+00,+8.995E-03,+485.356E-03
-8.019989E+00,+8.660E-03,+485.356E-03
-8.018589E+00,+9.832E-03,+502.092E-03
-8.017189E+00,+9.330E-03,+485.356E-03
-8.015789E+00,+9.162E-03,+468.619E-03
-8.014389E+00,+9.162E-03,+485.356E-03
-8.012989E+00,+9.832E-03,+468.619E-03
-8.011589E+00,+8.660E-03,+518.828E-03
-8.010189E+00,+10.334E-03,+518.828E-03
-8.008789E+00,+10.669E-03,+502.092E-03
-8.007389E+00,+9.665E-03,+502.092E-03
-8.005989E+00,+9.162E-03,+485.356E-03
-8.004589E+00,+9.497E-03,+485.356E-03
-8.003189E+00,+8.995E-03,+485.356E-03
-8.001789E+00,+8.995E-03,+518.828E-03
-8.000389E+00,+8.828E-03,+451.883E-03
-7.998989E+00,+9.162E-03,+518.828E-03
-7.997589E+00,+9.665E-03,+502.092E-03
-7.996189E+00,+8.828E-03,+518.828E-03
-7.994789E+00,+9.162E-03,+502.092E-03
-7.993389E+00,+8.828E-03,+485.356E-03
-7.991989E+00,+9.665E-03,+502.092E-03
-7.990589E+00,+9.999E-03,+485.356E-03
-7.989189E+00,+9.162E-03,+502.092E-03
-7.987789E+00,+9.330E-03,+485.356E-03
-7.986389E+00,+8.995E-03,+468.619E-03
-7.984989E+00,+9.330E-03,+485.356E-03
-7.983589E+00,+9.162E-03,+468.619E-03
-7.982189E+00,+9.330E-03,+518.828E-03
-7.980789E+00,+9.999E-03,+502.092E-03
-7.979389E+00,+9.330E-03,+518.828E-03
-7.977989E+00,+9.330E-03,+502.092E-03
-7.976589E+00,+9.497E-03,+485.356E-03
-7.975189E+00,+8.995E-03,+485.356E-03
-7.973789E+00,+9.999E-03,+502.092E-03
-7.972389E+00,+9.330E-03,+502.092E-03
-7.970989E+00,+8.995E-03,+485.356E-03
-7.969589E+00,+9.832E-03,+485.356E-03
-7.968189E+00,+9.999E-03,+468.619E-03
-7.966789E+00,+9.665E-03,+468.619E-03
-7.965389E+00,+9.497E-03,+502.092E-03
-7.963988E+00,+8.995E-03,+485.356E-03
-7.962588E+00,+9.497E-03,+502.092E-03
-7.961188E+00,+9.330E-03,+485.356E-03
-7.959788E+00,+8.995E-03,+485.356E-03
-7.958388E+00,+9.330E-03,+468.619E-03
-7.956988E+00,+8.995E-03,+502.092E-03
-7.955588E+00,+8.995E-03,+518.828E-03
-7.954188E+00,+9.330E-03,+485.356E-03
-7.952788E+00,+8.995E-03,+485.356E-03
-7.951388E+00,+8.995E-03,+485.356E-03
-7.949988E+00,+8.828E-03,+468.619E-03
-7.948588E+00,+9.330E-03,+535.565E-03
-7.947188E+00,+9.162E-03,+485.356E-03
-7.945788E+00,+9.330E-03,+485.356E-03
-7.944388E+00,+9.497E-03,+502.092E-03
-7.942988E+00,+9.330E-03,+485.356E-03
-7.941588E+00,+9.497E-03,+502.092E-03
-7.940188E+00,+9.330E-03,+485.356E-03
-7.938788E+00,+9.665E-03,+485.356E-03
-7.937388E+00,+8.828E-03,+502.092E-03
-7.935988E+00,+9.330E-03,+485.356E-03
-7.934588E+00,+9.665E-03,+502.092E-03
-7.933188E+00,+9.497E-03,+502.092E-03
-7.931788E+00,+8.660E-03,+485.356E-03
-7.930388E+00,+9.665E-03,+485.356E-03
-7.928988E+00,+10.167E-03,+485.356E-03
-7.927588E+00,+9.330E-03,+485.356E-03
-7.926188E+00,+9.497E-03,+468.619E-03
-7.924788E+00,+8.660E-03,+502.092E-03
-7.923388E+00,+9.832E-03,+502.092E-03
-7.921988E+00,+9.162E-03,+502.092E-03
-7.920588E+00,+9.999E-03,+485.356E-03
-7.919188E+00,+8.995E-03,+518.828E-03
-7.917788E+00,+8.660E-03,+502.092E-03
-7.916388E+00,+8.828E-03,+468.619E-03
-7.914988E+00,+9.999E-03,+502.092E-03
-7.913588E+00,+9.999E-03,+485.356E-03
-7.912188E+00,+9.665E-03,+485.356E-03
-7.910788E+00,+8.995E-03,+468.619E-03
-7.909388E+00,+9.162E-03,+485.356E-03
-7.907988E+00,+9.497E-03,+502.092E-03
-7.906588E+00,+8.828E-03,+502.092E-03
-7.905188E+00,+9.497E-03,+502.092E-03
-7.903788E+00,+8.995E-03,+485.356E-03
-7.902388E+00,+9.330E-03,+518.828E-03
-7.900988E+00,+8.828E-03,+502.092E-03
-7.899588E+00,+9.999E-03,+485.356E-03
-7.898188E+00,+9.162E-03,+502.092E-03
-7.896788E+00,+9.497E-03,+518.828E-03
-7.895388E+00,+9.497E-03,+485.356E-03
-7.893988E+00,+9.497E-03,+485.356E-03
-7.892588E+00,+9.330E-03,+485.356E-03
-7.891188E+00,+9.330E-03,+502.092E-03
-7.889788E+00,+8.828E-03,+535.565E-03
-7.888388E+00,+9.999E-03,+502.092E-03
-7.886988E+00,+9.665E-03,+485.356E-03
-7.885588E+00,+9.497E-03,+518.828E-03
-7.884188E+00,+9.330E-03,+485.356E-03
-7.882788E+00,+9.330E-03,+502.092E-03
-7.881388E+00,+9.330E-03,+502.092E-03
-7.879988E+00,+9.330E-03,+485.356E-03
-7.878588E+00,+9.162E-03,+502.092E-03
-7.877188E+00,+9.330E-03,+485.356E-03
-7.875788E+00,+8.995E-03,+485.356E-03
-7.874387E+00,+9.497E-03,+485.356E-03
-7.872987E+00,+9.665E-03,+485.356E-03
-7.871587E+00,+9.665E-03,+502.092E-03
-7.870187E+00,+9.497E-03,+485.356E-03
-7.868787E+00,+9.497E-03,+468.619E-03
-7.867387E+00,+8.660E-03,+518.828E-03
-7.865987E+00,+9.665E-03,+485.356E-03
-7.864587E+00,+9.330E-03,+468.619E-03
-7.863187E+00,+9.162E-03,+485.356E-03
-7.861787E+00,+9.999E-03,+485.356E-03
-7.860387E+00,+9.330E-03,+502.092E-03
-7.858987E+00,+9.999E-03,+485.356E-03
-7.857587E+00,+9.330E-03,+502.092E-03
-7.856187E+00,+9.832E-03,+485.356E-03
-7.854787E+00,+8.995E-03,+485.356E-03
-7.853387E+00,+8.828E-03,+502.092E-03
-7.851987E+00,+9.330E-03,+502.092E-03
-7.850587E+00,+8.995E-03,+502.092E-03
-7.849187E+00,+9.162E-03,+502.092E-03
-7.847787E+00,+9.330E-03,+502.092E-03
-7.846387E+00,+8.828E-03,+485.356E-03
-7.844987E+00,+8.660E-03,+502.092E-03
-7.843587E+00,+9.497E-03,+485.356E-03
-7.842187E+00,+10.167E-03,+485.356E-03
-7.840787E+00,+8.828E-03,+485.356E-03
-7.839387E+00,+9.665E-03,+485.356E-03
-7.837987E+00,+9.497E-03,+451.883E-03
-7.836587E+00,+9.665E-03,+502.092E-03
-7.835187E+00,+9.665E-03,+502.092E-03
-7.833787E+00,+9.330E-03,+485.356E-03
-7.832387E+00,+9.665E-03,+502.092E-03
-7.830987E+00,+9.497E-03,+502.092E-03
-7.829587E+00,+9.497E-03,+468.619E-03
-7.828187E+00,+8.828E-03,+502.092E-03
-7.826787E+00,+9.497E-03,+518.828E-03
-7.825387E+00,+8.326E-03,+451.883E-03
-7.823987E+00,+8.828E-03,+485.356E-03
-7.822587E+00,+9.330E-03,+468.619E-03
-7.821187E+00,+9.330E-03,+485.356E-03
-7.819787E+00,+8.828E-03,+485.356E-03
-7.818387E+00,+8.660E-03,+485.356E-03
-7.816987E+00,+9.665E-03,+485.356E-03
-7.815587E+00,+9.999E-03,+468.619E-03
-7.814187E+00,+9.330E-03,+485.356E-03
-7.812787E+00,+9.665E-03,+502.092E-03
-7.811387E+00,+8.828E-03,+468.619E-03
-7.809987E+00,+9.162E-03,+502.092E-03
-7.808587E+00,+9.665E-03,+502.092E-03
-7.807187E+00,+9.330E-03,+502.092E-03
-7.805787E+00,+9.999E-03,+485.356E-03
-7.804387E+00,+9.497E-03,+485.356E-03
-7.802987E+00,+8.660E-03,+502.092E-03
-7.801587E+00,+8.660E-03,+485.356E-03
-7.800187E+00,+9.665E-03,+518.828E-03
-7.798787E+00,+10.167E-03,+502.092E-03
-7.797387E+00,+8.828E-03,+485.356E-03
-7.795987E+00,+8.493E-03,+451.883E-03
-7.794587E+00,+9.330E-03,+518.828E-03
-7.793187E+00,+9.162E-03,+502.092E-03
-7.791787E+00,+9.162E-03,+468.619E-03
-7.790387E+00,+9.665E-03,+502.092E-03
-7.788987E+00,+8.995E-03,+502.092E-03
-7.787587E+00,+8.828E-03,+485.356E-03
-7.786187E+00,+9.162E-03,+502.092E-03
-7.784786E+00,+9.999E-03,+502.092E-03
-7.783386E+00,+9.497E-03,+502.092E-03
-7.781986E+00,+9.330E-03,+485.356E-03
-7.780586E+00,+9.162E-03,+485.356E-03
-7.779186E+00,+9.497E-03,+502.092E-03
-7.777786E+00,+8.660E-03,+502.092E-03
-7.776386E+00,+8.828E-03,+485.356E-03
-7.774986E+00,+8.995E-03,+451.883E-03
-7.773586E+00,+8.828E-03,+451.883E-03
-7.772186E+00,+9.162E-03,+485.356E-03
-7.770786E+00,+8.995E-03,+518.828E-03
-7.769386E+00,+8.158E-03,+485.356E-03
-7.767986E+00,+9.330E-03,+502.092E-03
-7.766586E+00,+8.660E-03,+502.092E-03
-7.765186E+00,+9.665E-03,+502.092E-03
-7.763786E+00,+9.665E-03,+485.356E-03
-7.762386E+00,+9.497E-03,+502.092E-03
-7.760986E+00,+8.493E-03,+485.356E-03
-7.759586E+00,+9.832E-03,+502.092E-03
-7.758186E+00,+8.660E-03,+502.092E-03
-7.756786E+00,+9.832E-03,+485.356E-03
-7.755386E+00,+9.330E-03,+485.356E-03
-7.753986E+00,+9.330E-03,+485.356E-03
-7.752586E+00,+9.665E-03,+502.092E-03
-7.751186E+00,+9.832E-03,+502.092E-03
-7.749786E+00,+9.497E-03,+502.092E-03
-7.748386E+00,+9.162E-03,+468.619E-03
-7.746986E+00,+9.832E-03,+502.092E-03
-7.745586E+00,+8.828E-03,+518.828E-03
-7.744186E+00,+10.167E-03,+485.356E-03
-7.742786E+00,+9.330E-03,+485.356E-03
-7.741386E+00,+9.665E-03,+485.356E-03
-7.739986E+00,+9.497E-03,+502.092E-03
-7.738586E+00,+8.326E-03,+518.828E-03
-7.737186E+00,+8.995E-03,+485.356E-03
-7.735786E+00,+8.995E-03,+485.356E-03
-7.734386E+00,+9.497E-03,+502.092E-03
-7.732986E+00,+9.162E-03,+502.092E-03
-7.731586E+00,+9.665E-03,+502.092E-03
-7.730186E+00,+9.330E-03,+502.092E-03
-7.728786E+00,+9.999E-03,+485.356E-03
-7.727386E+00,+8.828E-03,+485.356E-03
-7.725986E+00,+8.828E-03,+485.356E-03
-7.724586E+00,+9.665E-03,+485.356E-03
-7.723186E+00,+9.330E-03,+485.356E-03
-7.721786E+00,+9.330E-03,+485.356E-03
-7.720386E+00,+9.162E-03,+502.092E-03
-7.718986E+00,+8.660E-03,+518.828E-03
-7.717586E+00,+9.330E-03,+502.092E-03
-7.716186E+00,+8.995E-03,+485.356E-03
-7.714786E+00,+8.828E-03,+485.356E-03
-7.713386E+00,+10.167E-03,+502.092E-03
-7.711986E+00,+8.995E-03,+502.092E-03
-7.710586E+00,+8.995E-03,+451.883E-03
-7.709186E+00,+9.330E-03,+485.356E-03
-7.707786E+00,+9.497E-03,+485.356E-03
-7.706386E+00,+9.497E-03,+502.092E-03
-7.704986E+00,+9.999E-03,+535.565E-03
-7.703586E+00,+9.832E-03,+468.619E-03
-7.702186E+00,+9.832E-03,+502.092E-03
-7.700786E+00,+9.330E-03,+485.356E-03
-7.699386E+00,+9.665E-03,+485.356E-03
-7.697986E+00,+8.828E-03,+518.828E-03
-7.696586E+00,+9.665E-03,+485.356E-03
-7.695186E+00,+10.669E-03,+485.356E-03
-7.693785E+00,+8.995E-03,+518.828E-03
-7.692385E+00,+8.995E-03,+485.356E-03
-7.690985E+00,+9.162E-03,+485.356E-03
-7.689585E+00,+9.665E-03,+502.092E-03
-7.688185E+00,+8.828E-03,+518.828E-03
-7.686785E+00,+8.326E-03,+502.092E-03
-7.685385E+00,+8.828E-03,+468.619E-03
-7.683985E+00,+9.665E-03,+485.356E-03
-7.682585E+00,+9.665E-03,+485.356E-03
-7.681185E+00,+10.167E-03,+485.356E-03
-7.679785E+00,+9.665E-03,+468.619E-03
-7.678385E+00,+9.665E-03,+485.356E-03
-7.676985E+00,+9.330E-03,+502.092E-03
-7.675585E+00,+9.162E-03,+502.092E-03
-7.674185E+00,+8.995E-03,+468.619E-03
-7.672785E+00,+9.665E-03,+485.356E-03
-7.671385E+00,+8.995E-03,+485.356E-03
-7.669985E+00,+9.330E-03,+485.356E-03
-7.668585E+00,+9.832E-03,+502.092E-03
-7.667185E+00,+9.832E-03,+485.356E-03
-7.665785E+00,+8.660E-03,+485.356E-03
-7.664385E+00,+8.995E-03,+502.092E-03
-7.662985E+00,+9.665E-03,+468.619E-03
-7.661585E+00,+10.501E-03,+502.092E-03
-7.660185E+00,+8.995E-03,+502.092E-03
-7.658785E+00,+10.167E-03,+502.092E-03
-7.657385E+00,+8.660E-03,+485.356E-03
-7.655985E+00,+9.665E-03,+502.092E-03
-7.654585E+00,+9.162E-03,+502.092E-03
-7.653185E+00,+9.162E-03,+502.092E-03
-7.651785E+00,+9.497E-03,+485.356E-03
-7.650385E+00,+8.995E-03,+485.356E-03
-7.648985E+00,+9.330E-03,+502.092E-03
-7.647585E+00,+8.995E-03,+468.619E-03
-7.646185E+00,+9.832E-03,+468.619E-03
-7.644785E+00,+9.162E-03,+518.828E-03
-7.643385E+00,+8.828E-03,+518.828E-03
-7.641985E+00,+9.162E-03,+485.356E-03
-7.640585E+00,+9.665E-03,+468.619E-03
-7.639185E+00,+8.995E-03,+485.356E-03
-7.637785E+00,+9.665E-03,+485.356E-03
-7.636385E+00,+9.497E-03,+485.356E-03
-7.634985E+00,+9.497E-03,+485.356E-03
-7.633585E+00,+9.330E-03,+485.356E-03
-7.632185E+00,+8.995E-03,+502.092E-03
-7.630785E+00,+9.665E-03,+485.356E-03
-7.629385E+00,+9.497E-03,+518.828E-03
-7.627985E+00,+9.497E-03,+502.092E-03
-7.626585E+00,+9.497E-03,+468.619E-03
-7.625185E+00,+8.493E-03,+518.828E-03
-7.623785E+00,+10.167E-03,+485.356E-03
-7.622385E+00,+9.162E-03,+502.092E-03
-7.620985E+00,+9.497E-03,+502.092E-03
-7.619585E+00,+9.330E-03,+485.356E-03
-7.618185E+00,+9.665E-03,+502.092E-03
-7.616785E+00,+9.497E-03,+502.092E-03
-7.615385E+00,+9.665E-03,+485.356E-03
-7.613985E+00,+8.660E-03,+485.356E-03
-7.612585E+00,+9.330E-03,+502.092E-03
-7.611185E+00,+9.665E-03,+502.092E-03
-7.609785E+00,+8.995E-03,+485.356E-03
-7.608385E+00,+9.497E-03,+502.092E-03
-7.606985E+00,+8.660E-03,+502.092E-03
-7.605585E+00,+9.330E-03,+502.092E-03
-7.604184E+00,+10.167E-03,+485.356E-03
-7.602784E+00,+9.665E-03,+485.356E-03
-7.601384E+00,+9.330E-03,+485.356E-03
-7.599984E+00,+9.665E-03,+518.828E-03
-7.598584E+00,+9.162E-03,+485.356E-03
-7.597184E+00,+9.497E-03,+485.356E-03
-7.595784E+00,+9.330E-03,+485.356E-03
-7.594384E+00,+10.334E-03,+502.092E-03
-7.592984E+00,+8.995E-03,+502.092E-03
-7.591584E+00,+9.162E-03,+485.356E-03
-7.590184E+00,+9.330E-03,+485.356E-03
-7.588784E+00,+9.330E-03,+468.619E-03
-7.587384E+00,+9.162E-03,+518.828E-03
-7.585984E+00,+8.158E-03,+502.092E-03
-7.584584E+00,+9.330E-03,+485.356E-03
-7.583184E+00,+9.162E-03,+485.356E-03
-7.581784E+00,+9.999E-03,+502.092E-03
-7.580384E+00,+9.162E-03,+485.356E-03
-7.578984E+00,+8.995E-03,+502.092E-03
-7.577584E+00,+8.493E-03,+502.092E-03
-7.576184E+00,+9.665E-03,+502.092E-03
-7.574784E+00,+9.162E-03,+518.828E-03
-7.573384E+00,+8.995E-03,+518.828E-03
-7.571984E+00,+8.995E-03,+502.092E-03
-7.570584E+00,+9.497E-03,+485.356E-03
-7.569184E+00,+9.162E-03,+518.828E-03
-7.567784E+00,+9.497E-03,+502.092E-03
-7.566384E+00,+9.330E-03,+502.092E-03
-7.564984E+00,+8.995E-03,+485.356E-03
-7.563584E+00,+8.995E-03,+518.828E-03
-7.562184E+00,+9.497E-03,+518.828E-03
-7.560784E+00,+9.162E-03,+485.356E-03
-7.559384E+00,+9.497E-03,+485.356E-03
-7.557984E+00,+8.660E-03,+485.356E-03
-7.556584E+00,+9.999E-03,+468.619E-03
-7.555184E+00,+9.330E-03,+485.356E-03
-7.553784E+00,+9.665E-03,+485.356E-03
-7.552384E+00,+9.832E-03,+485.356E-03
-7.550984E+00,+8.828E-03,+485.356E-03
-7.549584E+00,+9.832E-03,+485.356E-03
-7.548184E+00,+9.497E-03,+485.356E-03
-7.546784E+00,+9.999E-03,+485.356E-03
-7.545384E+00,+9.497E-03,+502.092E-03
-7.543984E+00,+9.330E-03,+502.092E-03
-7.542584E+00,+9.162E-03,+485.356E-03
-7.541184E+00,+8.828E-03,+485.356E-03
-7.539784E+00,+8.995E-03,+468.619E-03
-7.538384E+00,+9.162E-03,+468.619E-03
-7.536984E+00,+10.167E-03,+502.092E-03
-7.535584E+00,+9.330E-03,+502.092E-03
-7.534184E+00,+9.162E-03,+468.619E-03
-7.532784E+00,+9.497E-03,+485.356E-03
-7.531384E+00,+9.162E-03,+451.883E-03
-7.529984E+00,+8.493E-03,+502.092E-03
-7.528584E+00,+9.162E-03,+485.356E-03
-7.527184E+00,+9.162E-03,+502.092E-03
-7.525784E+00,+9.330E-03,+451.883E-03
-7.524384E+00,+9.832E-03,+502.092E-03
-7.522984E+00,+9.330E-03,+468.619E-03
-7.521584E+00,+9.497E-03,+502.092E-03
-7.520184E+00,+9.665E-03,+502.092E-03
-7.518784E+00,+9.665E-03,+485.356E-03
-7.517384E+00,+9.162E-03,+485.356E-03
-7.515984E+00,+9.999E-03,+502.092E-03
-7.514583E+00,+9.162E-03,+502.092E-03
-7.513183E+00,+9.832E-03,+485.356E-03
-7.511783E+00,+9.330E-03,+468.619E-03
-7.510383E+00,+9.665E-03,+485.356E-03
-7.508983E+00,+9.330E-03,+502.092E-03
-7.507583E+00,+9.665E-03,+468.619E-03
-7.506183E+00,+9.665E-03,+485.356E-03
-7.504783E+00,+8.493E-03,+468.619E-03
-7.503383E+00,+9.999E-03,+502.092E-03
-7.501983E+00,+8.660E-03,+435.147E-03
-7.500583E+00,+9.497E-03,+485.356E-03
-7.499183E+00,+8.995E-03,+485.356E-03
-7.497783E+00,+9.497E-03,+485.356E-03
-7.496383E+00,+9.665E-03,+502.092E-03
-7.494983E+00,+9.665E-03,+485.356E-03
-7.493583E+00,+9.330E-03,+502.092E-03
-7.492183E+00,+8.995E-03,+502.092E-03
-7.490783E+00,+9.665E-03,+468.619E-03
-7.489383E+00,+9.999E-03,+485.356E-03
-7.487983E+00,+8.995E-03,+502.092E-03
-7.486583E+00,+8.828E-03,+485.356E-03
-7.485183E+00,+9.497E-03,+468.619E-03
-7.483783E+00,+8.660E-03,+518.828E-03
-7.482383E+00,+9.162E-03,+451.883E-03
-7.480983E+00,+9.162E-03,+485.356E-03
-7.479583E+00,+9.162E-03,+485.356E-03
-7.478183E+00,+8.995E-03,+468.619E-03
-7.476783E+00,+10.334E-03,+468.619E-03
-7.475383E+00,+9.665E-03,+502.092E-03
-7.473983E+00,+9.497E-03,+502.092E-03
-7.472583E+00,+9.665E-03,+502.092E-03
-7.471183E+00,+9.665E-03,+485.356E-03
-7.469783E+00,+9.665E-03,+485.356E-03
-7.468383E+00,+9.330E-03,+518.828E-03
-7.466983E+00,+8.995E-03,+468.619E-03
-7.465583E+00,+9.162E-03,+485.356E-03
-7.464183E+00,+9.330E-03,+502.092E-03
-7.462783E+00,+8.995E-03,+518.828E-03
-7.461383E+00,+9.999E-03,+485.356E-03
-7.459983E+00,+9.330E-03,+468.619E-03
-7.458583E+00,+9.330E-03,+518.828E-03
-7.457183E+00,+9.832E-03,+468.619E-03
-7.455783E+00,+9.497E-03,+485.356E-03
-7.454383E+00,+9.330E-03,+485.356E-03
-7.452983E+00,+8.828E-03,+485.356E-03
-7.451583E+00,+9.665E-03,+502.092E-03
-7.450183E+00,+9.330E-03,+502.092E-03
-7.448783E+00,+9.832E-03,+485.356E-03
-7.447383E+00,+8.660E-03,+485.356E-03
-7.445983E+00,+9.497E-03,+518.828E-03
-7.444583E+00,+9.665E-03,+502.092E-03
-7.443183E+00,+9.832E-03,+518.828E-03
-7.441783E+00,+9.330E-03,+502.092E-03
-7.440383E+00,+9.832E-03,+518.828E-03
-7.438983E+00,+8.660E-03,+518.828E-03
-7.437583E+00,+9.497E-03,+518.828E-03
-7.436183E+00,+9.330E-03,+485.356E-03
-7.434783E+00,+8.828E-03,+502.092E-03
-7.433383E+00,+9.832E-03,+502.092E-03
-7.431983E+00,+9.665E-03,+485.356E-03
-7.430583E+00,+9.497E-03,+502.092E-03
-7.429183E+00,+9.330E-03,+518.828E-03
-7.427783E+00,+10.167E-03,+518.828E-03
-7.426383E+00,+9.497E-03,+485.356E-03
-7.424982E+00,+9.497E-03,+468.619E-03
-7.423582E+00,+8.828E-03,+485.356E-03
-7.422182E+00,+9.832E-03,+485.356E-03
-7.420782E+00,+8.828E-03,+502.092E-03
-7.419382E+00,+9.497E-03,+502.092E-03
-7.417982E+00,+10.334E-03,+485.356E-03
-7.416582E+00,+9.665E-03,+518.828E-03
-7.415182E+00,+9.330E-03,+502.092E-03
-7.413782E+00,+9.330E-03,+502.092E-03
-7.412382E+00,+9.665E-03,+468.619E-03
-7.410982E+00,+8.995E-03,+502.092E-03
-7.409582E+00,+9.832E-03,+485.356E-03
-7.408182E+00,+9.497E-03,+485.356E-03
-7.406782E+00,+9.665E-03,+468.619E-03
-7.405382E+00,+9.330E-03,+468.619E-03
-7.403982E+00,+9.162E-03,+485.356E-03
-7.402582E+00,+8.660E-03,+502.092E-03
-7.401182E+00,+10.501E-03,+485.356E-03
-7.399782E+00,+8.995E-03,+468.619E-03
-7.398382E+00,+9.497E-03,+485.356E-03
-7.396982E+00,+8.660E-03,+485.356E-03
-7.395582E+00,+9.162E-03,+485.356E-03
-7.394182E+00,+10.334E-03,+502.092E-03
-7.392782E+00,+9.665E-03,+485.356E-03
-7.391382E+00,+9.665E-03,+485.356E-03
-7.389982E+00,+8.995E-03,+502.092E-03
-7.388582E+00,+9.330E-03,+468.619E-03
-7.387182E+00,+9.330E-03,+518.828E-03
-7.385782E+00,+9.162E-03,+451.883E-03
-7.384382E+00,+9.497E-03,+502.092E-03
-7.382982E+00,+9.665E-03,+485.356E-03
-7.381582E+00,+9.497E-03,+485.356E-03
-7.380182E+00,+9.162E-03,+485.356E-03
-7.378782E+00,+9.999E-03,+518.828E-03
-7.377382E+00,+10.167E-03,+502.092E-03
-7.375982E+00,+9.330E-03,+485.356E-03
-7.374582E+00,+9.497E-03,+502.092E-03
-7.373182E+00,+8.828E-03,+485.356E-03
-7.371782E+00,+9.832E-03,+502.092E-03
-7.370382E+00,+8.660E-03,+451.883E-03
-7.368982E+00,+9.832E-03,+502.092E-03
-7.367582E+00,+9.832E-03,+468.619E-03
-7.366182E+00,+9.162E-03,+502.092E-03
-7.364782E+00,+8.995E-03,+485.356E-03
-7.363382E+00,+9.162E-03,+485.356E-03
-7.361982E+00,+9.665E-03,+468.619E-03
-7.360582E+00,+9.162E-03,+502.092E-03
-7.359182E+00,+9.999E-03,+485.356E-03
-7.357782E+00,+8.995E-03,+485.356E-03
-7.356382E+00,+10.167E-03,+502.092E-03
-7.354982E+00,+9.665E-03,+485.356E-03
-7.353582E+00,+9.162E-03,+485.356E-03
