-14.8012260E+00,+814.2552E-03,-1.1019869E+00
-14.8005510E+00,+790.1548E-03,-934.6235E-03
-14.7998760E+00,+778.1047E-03,-934.6235E-03
-14.7992010E+00,+802.2051E-03,-934.6229E-03
-14.7985260E+00,+826.3053E-03,-767.2600E-03
-14.7978510E+00,+790.1549E-03,-934.6229E-03
-14.7971760E+00,+814.2552E-03,-767.2594E-03
-14.7965009E+00,+790.1548E-03,-767.2589E-03
-14.7958259E+00,+790.1550E-03,-599.8965E-03
-14.7951509E+00,+826.3053E-03,-934.6229E-03
-14.7944759E+00,+790.1548E-03,-767.2600E-03
-14.7938009E+00,+790.1549E-03,-934.6229E-03
-14.7931259E+00,+802.2050E-03,-767.2600E-03
-14.7924509E+00,+790.1549E-03,-934.6229E-03
-14.7917759E+00,+802.2051E-03,-767.2606E-03
-14.7911009E+00,+826.3053E-03,-1.1019863E+00
-14.7904259E+00,+790.1549E-03,-767.2594E-03
-14.7897509E+00,+802.2050E-03,-767.2600E-03
-14.7890759E+00,+802.2050E-03,-934.6235E-03
-14.7884009E+00,+790.1549E-03,-934.6229E-03
-14.7877259E+00,+802.2050E-03,-767.2606E-03
-14.7870508E+00,+802.2051E-03,-1.1019863E+00
-14.7863758E+00,+814.2552E-03,-767.2600E-03
-14.7857008E+00,+802.2050E-03,-934.6235E-03
-14.7850258E+00,+802.2050E-03,-934.6240E-03
-14.7843508E+00,+790.1548E-03,-1.1019863E+00
-14.7836758E+00,+790.1548E-03,-767.2606E-03
-14.7830008E+00,+790.1549E-03,-1.1019863E+00
-14.7823258E+00,+802.2050E-03,-767.2600E-03
-14.7816508E+00,+790.1548E-03,-934.6229E-03
-14.7809758E+00,+790.1549E-03,-767.2600E-03
-14.7803008E+00,+814.2553E-03,-934.6229E-03
-14.7796258E+00,+814.2552E-03,-767.2594E-03
-14.7789508E+00,+790.1549E-03,-767.2594E-03
-14.7782757E+00,+814.2552E-03,-767.2600E-03
-14.7776007E+00,+790.1548E-03,-934.6229E-03
-14.7769257E+00,+790.1548E-03,-767.2594E-03
-14.7762507E+00,+766.0546E-03,-767.2606E-03
-14.7755757E+00,+814.2552E-03,-1.1019863E+00
-14.7749007E+00,+802.2050E-03,-767.2600E-03
-14.7742257E+00,+802.2051E-03,-934.6235E-03
-14.7735507E+00,+826.3054E-03,-934.6240E-03
-14.7728757E+00,+814.2552E-03,-1.1019869E+00
-14.7722007E+00,+802.2050E-03,-934.6229E-03
-14.7715257E+00,+790.1549E-03,-767.2600E-03
-14.7708507E+00,+802.2050E-03,-934.6229E-03
-14.7701757E+00,+790.1549E-03,-767.2600E-03
-14.7695007E+00,+802.2050E-03,-934.6235E-03
-14.7688256E+00,+802.2050E-03,-934.6235E-03
-14.7681506E+00,+778.1047E-03,-934.6235E-03
-14.7674756E+00,+802.2050E-03,-934.6235E-03
-14.7668006E+00,+802.2050E-03,-934.6229E-03
-14.7661256E+00,+802.2050E-03,-767.2594E-03
-14.7654506E+00,+778.1047E-03,-767.2594E-03
-14.7647756E+00,+802.2050E-03,-767.2600E-03
-14.7641006E+00,+802.2050E-03,-934.6235E-03
-14.7634256E+00,+790.1549E-03,-934.6235E-03
-14.7627506E+00,+802.2050E-03,-934.6235E-03
-14.7620756E+00,+802.2050E-03,-934.6235E-03
-14.7614006E+00,+790.1549E-03,-934.6229E-03
-14.7607256E+00,+802.2051E-03,-767.2600E-03
-14.7600505E+00,+814.2551E-03,-934.6235E-03
-14.7593755E+00,+766.0546E-03,-934.6235E-03
-14.7587005E+00,+814.2552E-03,-934.6223E-03
-14.7580255E+00,+790.1549E-03,-599.8966E-03
-14.7573505E+00,+802.2050E-03,-934.6235E-03
-14.7566755E+00,+802.2050E-03,-934.6235E-03
-14.7560005E+00,+802.2049E-03,-934.6229E-03
-14.7553255E+00,+766.0546E-03,-767.2600E-03
-14.7546505E+00,+814.2552E-03,-934.6229E-03
-14.7539755E+00,+790.1549E-03,-767.2600E-03
-14.7533005E+00,+802.2050E-03,-934.6235E-03
-14.7526255E+00,+790.1548E-03,-934.6235E-03
-14.7519505E+00,+790.1549E-03,-934.6235E-03
-14.7512755E+00,+814.2552E-03,-934.6235E-03
-14.7506004E+00,+790.1548E-03,-934.6223E-03
-14.7499254E+00,+790.1548E-03,-599.8966E-03
-14.7492504E+00,+790.1548E-03,-934.6229E-03
-14.7485754E+00,+790.1550E-03,-767.2606E-03
-14.7479004E+00,+838.3555E-03,-1.1019875E+00
-14.7472254E+00,+790.1548E-03,-1.1019869E+00
-14.7465504E+00,+778.1048E-03,-934.6229E-03
-14.7458754E+00,+826.3053E-03,-767.2594E-03
-14.7452004E+00,+790.1549E-03,-767.2600E-03
-14.7445254E+00,+814.2552E-03,-934.6235E-03
-14.7438504E+00,+790.1549E-03,-934.6229E-03
-14.7431754E+00,+802.2050E-03,-767.2600E-03
-14.7425004E+00,+778.1047E-03,-934.6235E-03
-14.7418253E+00,+814.2552E-03,-934.6223E-03
-14.7411503E+00,+802.2050E-03,-599.8966E-03
-14.7404753E+00,+802.2051E-03,-934.6229E-03
-14.7398003E+00,+826.3054E-03,-767.2594E-03
-14.7391253E+00,+814.2552E-03,-767.2600E-03
-14.7384503E+00,+790.1549E-03,-934.6229E-03
-14.7377753E+00,+802.2050E-03,-767.2594E-03
-14.7371003E+00,+802.2051E-03,-767.2594E-03
-14.7364253E+00,+814.2551E-03,-767.2594E-03
-14.7357503E+00,+778.1046E-03,-767.2600E-03
-14.7350753E+00,+778.1047E-03,-934.6229E-03
-14.7344003E+00,+802.2051E-03,-767.2600E-03
-14.7337253E+00,+814.2551E-03,-934.6229E-03
-14.7330502E+00,+778.1047E-03,-767.2600E-03
-14.7323752E+00,+802.2050E-03,-934.6235E-03
-14.7317002E+00,+790.1548E-03,-934.6235E-03
-14.7310252E+00,+790.1549E-03,-934.6229E-03
-14.7303502E+00,+802.2051E-03,-767.2594E-03
-14.7296752E+00,+814.2553E-03,-767.2594E-03
-14.7290002E+00,+814.2553E-03,-767.2589E-03
-14.7283252E+00,+814.2552E-03,-599.8960E-03
-14.7276502E+00,+790.1548E-03,-767.2600E-03
-14.7269752E+00,+790.1550E-03,-934.6229E-03
-14.7263002E+00,+826.3054E-03,-767.2600E-03
-14.7256252E+00,+802.2051E-03,-934.6229E-03
-14.7249502E+00,+814.2553E-03,-767.2600E-03
-14.7242752E+00,+814.2552E-03,-934.6229E-03
-14.7236001E+00,+790.1549E-03,-767.2589E-03
-14.7229251E+00,+814.2552E-03,-599.8960E-03
-14.7222501E+00,+802.2050E-03,-767.2606E-03
-14.7215751E+00,+790.1548E-03,-1.1019863E+00
-14.7209001E+00,+790.1550E-03,-767.2594E-03
-14.7202251E+00,+838.3555E-03,-767.2600E-03
-14.7195501E+00,+790.1549E-03,-934.6235E-03
-14.7188751E+00,+802.2051E-03,-934.6235E-03
-14.7182001E+00,+826.3053E-03,-934.6223E-03
-14.7175251E+00,+790.1548E-03,-599.8960E-03
-14.7168501E+00,+790.1547E-03,-767.2600E-03
-14.7161751E+00,+766.0545E-03,-934.6229E-03
-14.7155001E+00,+802.2050E-03,-767.2594E-03
-14.7148250E+00,+802.2049E-03,-767.2606E-03
-14.7141500E+00,+766.0545E-03,-1.1019863E+00
-14.7134750E+00,+802.2051E-03,-767.2594E-03
-14.7128000E+00,+814.2551E-03,-767.2600E-03
-14.7121250E+00,+778.1047E-03,-934.6223E-03
-14.7114500E+00,+802.2050E-03,-599.8966E-03
-14.7107750E+00,+790.1548E-03,-934.6235E-03
-14.7101000E+00,+790.1548E-03,-934.6240E-03
-14.7094250E+00,+790.1548E-03,-1.1019863E+00
-14.7087500E+00,+790.1549E-03,-767.2600E-03
-14.7080750E+00,+802.2050E-03,-934.6235E-03
-14.7074000E+00,+802.2051E-03,-934.6240E-03
-14.7067250E+00,+814.2553E-03,-1.1019869E+00
-14.7060500E+00,+814.2553E-03,-934.6235E-03
-14.7053749E+00,+814.2552E-03,-934.6235E-03
-14.7046999E+00,+790.1548E-03,-934.6229E-03
-14.7040249E+00,+790.1549E-03,-767.2594E-03
-14.7033499E+00,+802.2050E-03,-767.2600E-03
-14.7026749E+00,+790.1549E-03,-934.6229E-03
-14.7019999E+00,+814.2552E-03,-767.2600E-03
-14.7013249E+00,+802.2050E-03,-934.6240E-03
-14.7006499E+00,+802.2050E-03,-1.1019863E+00
-14.6999749E+00,+790.1547E-03,-767.2600E-03
-14.6992999E+00,+766.0545E-03,-934.6229E-03
-14.6986249E+00,+802.2051E-03,-767.2594E-03
-14.6979499E+00,+826.3055E-03,-767.2600E-03
-14.6972749E+00,+826.3054E-03,-934.6235E-03
-14.6965998E+00,+802.2050E-03,-934.6235E-03
-14.6959248E+00,+790.1550E-03,-934.6229E-03
-14.6952498E+00,+826.3053E-03,-767.2600E-03
-14.6945748E+00,+790.1548E-03,-934.6223E-03
-14.6938998E+00,+790.1549E-03,-599.8966E-03
-14.6932248E+00,+802.2050E-03,-934.6229E-03
-14.6925498E+00,+778.1047E-03,-767.2600E-03
-14.6918748E+00,+790.1549E-03,-934.6235E-03
-14.6911998E+00,+814.2552E-03,-934.6235E-03
-14.6905248E+00,+790.1549E-03,-934.6229E-03
-14.6898498E+00,+814.2553E-03,-767.2594E-03
-14.6891748E+00,+814.2552E-03,-767.2600E-03
-14.6884998E+00,+790.1549E-03,-934.6229E-03
-14.6878247E+00,+814.2552E-03,-767.2600E-03
-14.6871497E+00,+802.2050E-03,-934.6235E-03
-14.6864747E+00,+802.2050E-03,-934.6240E-03
-14.6857997E+00,+802.2050E-03,-1.1019863E+00
-14.6851247E+00,+790.1549E-03,-767.2606E-03
-14.6844497E+00,+814.2553E-03,-1.1019863E+00
-14.6837747E+00,+814.2552E-03,-767.2600E-03
-14.6830997E+00,+802.2050E-03,-934.6235E-03
-14.6824247E+00,+790.1549E-03,-934.6223E-03
-14.6817497E+00,+814.2553E-03,-599.8971E-03
-14.6810747E+00,+814.2552E-03,-1.1019869E+00
-14.6803997E+00,+790.1548E-03,-934.6235E-03
-14.6797247E+00,+790.1549E-03,-934.6229E-03
-14.6790497E+00,+814.2553E-03,-767.2589E-03
-14.6783746E+00,+814.2552E-03,-599.8954E-03
-14.6776996E+00,+802.2051E-03,-599.8966E-03
-14.6770246E+00,+826.3054E-03,-934.6235E-03
-14.6763496E+00,+802.2051E-03,-934.6229E-03
-14.6756746E+00,+814.2551E-03,-767.2594E-03
-14.6749996E+00,+778.1047E-03,-767.2606E-03
-14.6743246E+00,+814.2552E-03,-1.1019869E+00
-14.6736496E+00,+790.1549E-03,-934.6229E-03
-14.6729746E+00,+814.2552E-03,-767.2600E-03
-14.6722996E+00,+802.2051E-03,-934.6229E-03
-14.6716246E+00,+826.3053E-03,-767.2606E-03
-14.6709496E+00,+790.1549E-03,-1.1019863E+00
-14.6702746E+00,+802.2050E-03,-767.2594E-03
-14.6695995E+00,+802.2050E-03,-767.2583E-03
-14.6689245E+00,+802.2050E-03,-432.5337E-03
-14.6682495E+00,+790.1550E-03,-1.1019869E+00
-14.6675745E+00,+826.3053E-03,-934.6229E-03
-14.6668995E+00,+790.1548E-03,-767.2600E-03
-14.6662245E+00,+790.1548E-03,-934.6229E-03
-14.6655495E+00,+790.1548E-03,-767.2594E-03
-14.6648745E+00,+790.1550E-03,-767.2594E-03
-14.6641995E+00,+826.3053E-03,-767.2606E-03
-14.6635245E+00,+778.1047E-03,-1.1019875E+00
-14.6628495E+00,+814.2552E-03,-1.1019863E+00
-14.6621745E+00,+802.2052E-03,-767.2600E-03
-14.6614995E+00,+838.3555E-03,-934.6229E-03
-14.6608245E+00,+778.1047E-03,-767.2606E-03
-14.6601494E+00,+790.1548E-03,-1.1019869E+00
-14.6594744E+00,+790.1549E-03,-934.6229E-03
-14.6587994E+00,+802.2051E-03,-767.2600E-03
-14.6581244E+00,+814.2552E-03,-934.6235E-03
-14.6574494E+00,+802.2051E-03,-934.6235E-03
-14.6567744E+00,+814.2553E-03,-934.6223E-03
-14.6560994E+00,+814.2553E-03,-599.8966E-03
-14.6554244E+00,+814.2553E-03,-934.6229E-03
-14.6547494E+00,+814.2553E-03,-767.2594E-03
-14.6540744E+00,+826.3054E-03,-767.2594E-03
-14.6533994E+00,+814.2553E-03,-767.2594E-03
-14.6527244E+00,+826.3053E-03,-767.2600E-03
-14.6520494E+00,+790.1548E-03,-934.6229E-03
-14.6513743E+00,+790.1549E-03,-767.2600E-03
-14.6506993E+00,+802.2050E-03,-934.6229E-03
-14.6500243E+00,+790.1549E-03,-767.2606E-03
-14.6493493E+00,+802.2051E-03,-1.1019869E+00
-14.6486743E+00,+826.3054E-03,-934.6229E-03
-14.6479993E+00,+814.2552E-03,-767.2600E-03
-14.6473243E+00,+790.1549E-03,-934.6235E-03
-14.6466493E+00,+814.2553E-03,-934.6235E-03
-14.6459743E+00,+814.2552E-03,-934.6235E-03
-14.6452993E+00,+802.2050E-03,-934.6235E-03
-14.6446243E+00,+790.1548E-03,-934.6229E-03
-14.6439493E+00,+790.1548E-03,-767.2594E-03
-14.6432743E+00,+790.1549E-03,-767.2606E-03
-14.6425992E+00,+802.2050E-03,-1.1019869E+00
-14.6419242E+00,+790.1548E-03,-934.6229E-03
-14.6412492E+00,+790.1549E-03,-767.2606E-03
-14.6405742E+00,+814.2552E-03,-1.1019863E+00
-14.6398992E+00,+790.1550E-03,-767.2600E-03
-14.6392242E+00,+826.3054E-03,-934.6229E-03
-14.6385492E+00,+802.2050E-03,-767.2594E-03
-14.6378742E+00,+790.1550E-03,-767.2600E-03
-14.6371992E+00,+826.3054E-03,-934.6229E-03
-14.6365242E+00,+814.2553E-03,-767.2594E-03
-14.6358492E+00,+814.2552E-03,-767.2600E-03
-14.6351742E+00,+802.2049E-03,-934.6235E-03
-14.6344992E+00,+766.0545E-03,-934.6240E-03
-14.6338242E+00,+802.2050E-03,-1.1019863E+00
-14.6331491E+00,+802.2050E-03,-767.2594E-03
-14.6324741E+00,+802.2050E-03,-767.2594E-03
-14.6317991E+00,+790.1549E-03,-767.2600E-03
-14.6311241E+00,+802.2050E-03,-934.6240E-03
-14.6304491E+00,+790.1549E-03,-1.1019869E+00
-14.6297741E+00,+802.2050E-03,-934.6235E-03
-14.6290991E+00,+802.2050E-03,-934.6229E-03
-14.6284241E+00,+802.2051E-03,-767.2600E-03
-14.6277491E+00,+814.2552E-03,-934.6229E-03
-14.6270741E+00,+790.1548E-03,-767.2600E-03
-14.6263991E+00,+778.1047E-03,-934.6229E-03
-14.6257241E+00,+802.2050E-03,-767.2594E-03
-14.6250491E+00,+790.1548E-03,-767.2594E-03
-14.6243740E+00,+778.1047E-03,-767.2594E-03
-14.6236990E+00,+802.2051E-03,-767.2600E-03
-14.6230240E+00,+814.2553E-03,-934.6229E-03
-14.6223490E+00,+814.2552E-03,-767.2594E-03
-14.6216740E+00,+802.2051E-03,-767.2594E-03
-14.6209990E+00,+814.2552E-03,-767.2600E-03
-14.6203240E+00,+802.2050E-03,-934.6240E-03
-14.6196490E+00,+790.1549E-03,-1.1019863E+00
-14.6189740E+00,+802.2050E-03,-767.2606E-03
-14.6182990E+00,+802.2050E-03,-1.1019863E+00
-14.6176240E+00,+802.2051E-03,-767.2606E-03
-14.6169490E+00,+814.2551E-03,-1.1019863E+00
-14.6162740E+00,+778.1046E-03,-767.2594E-03
-14.6155990E+00,+778.1046E-03,-767.2589E-03
-14.6149239E+00,+766.0545E-03,-599.8966E-03
-14.6142489E+00,+802.2050E-03,-934.6235E-03
-14.6135739E+00,+802.2050E-03,-934.6235E-03
-14.6128989E+00,+778.1047E-03,-934.6229E-03
-14.6122239E+00,+814.2553E-03,-767.2600E-03
-14.6115489E+00,+814.2553E-03,-934.6240E-03
-14.6108739E+00,+814.2552E-03,-1.1019863E+00
-14.6101989E+00,+802.2051E-03,-767.2589E-03
-14.6095239E+00,+826.3054E-03,-599.8972E-03
-14.6088489E+00,+814.2552E-03,-1.1019869E+00
-14.6081739E+00,+790.1549E-03,-934.6229E-03
-14.6074989E+00,+802.2050E-03,-767.2600E-03
-14.6068239E+00,+802.2050E-03,-934.6235E-03
-14.6061488E+00,+778.1047E-03,-934.6235E-03
-14.6054738E+00,+790.1547E-03,-934.6235E-03
-14.6047988E+00,+766.0545E-03,-934.6229E-03
-14.6041238E+00,+790.1549E-03,-767.2600E-03
-14.6034488E+00,+814.2553E-03,-934.6235E-03
-14.6027738E+00,+838.3555E-03,-934.6235E-03
-14.6020988E+00,+790.1548E-03,-934.6235E-03
-14.6014238E+00,+790.1548E-03,-934.6240E-03
-14.6007488E+00,+790.1548E-03,-1.1019863E+00
-14.6000738E+00,+790.1548E-03,-767.2600E-03
-14.5993988E+00,+790.1549E-03,-934.6235E-03
-14.5987238E+00,+802.2050E-03,-934.6223E-03
-14.5980488E+00,+790.1548E-03,-599.8960E-03
-14.5973738E+00,+790.1549E-03,-767.2594E-03
-14.5966987E+00,+802.2050E-03,-767.2606E-03
-14.5960237E+00,+790.1549E-03,-1.1019869E+00
-14.5953487E+00,+802.2050E-03,-934.6240E-03
-14.5946737E+00,+802.2050E-03,-1.1019863E+00
-14.5939987E+00,+790.1550E-03,-767.2606E-03
-14.5933237E+00,+826.3053E-03,-1.1019863E+00
-14.5926487E+00,+778.1047E-03,-767.2600E-03
-14.5919737E+00,+790.1549E-03,-934.6223E-03
-14.5912987E+00,+802.2051E-03,-599.8960E-03
-14.5906237E+00,+814.2551E-03,-767.2594E-03
-14.5899487E+00,+778.1048E-03,-767.2594E-03
-14.5892737E+00,+826.3054E-03,-767.2594E-03
-14.5885987E+00,+814.2553E-03,-767.2600E-03
-14.5879236E+00,+814.2551E-03,-934.6229E-03
-14.5872486E+00,+778.1047E-03,-767.2600E-03
-14.5865736E+00,+814.2553E-03,-934.6235E-03
-14.5858986E+00,+814.2553E-03,-934.6235E-03
-14.5852236E+00,+814.2552E-03,-934.6235E-03
-14.5845486E+00,+790.1548E-03,-934.6223E-03
-14.5838736E+00,+790.1550E-03,-599.8966E-03
-14.5831986E+00,+826.3053E-03,-934.6223E-03
-14.5825236E+00,+790.1549E-03,-599.8960E-03
-14.5818486E+00,+802.2051E-03,-767.2589E-03
-14.5811736E+00,+814.2552E-03,-599.8960E-03
-14.5804986E+00,+790.1549E-03,-767.2600E-03
-14.5798236E+00,+802.2051E-03,-934.6240E-03
-14.5791485E+00,+814.2552E-03,-1.1019863E+00
-14.5784735E+00,+802.2050E-03,-767.2594E-03
-14.5777985E+00,+778.1047E-03,-767.2606E-03
-14.5771235E+00,+790.1548E-03,-1.1019863E+00
-14.5764485E+00,+790.1550E-03,-767.2594E-03
-14.5757735E+00,+826.3053E-03,-767.2600E-03
-14.5750985E+00,+778.1047E-03,-934.6223E-03
-14.5744235E+00,+814.2552E-03,-599.8960E-03
-14.5737485E+00,+790.1549E-03,-767.2600E-03
-14.5730735E+00,+814.2553E-03,-934.6229E-03
-14.5723985E+00,+814.2552E-03,-767.2600E-03
-14.5717235E+00,+802.2050E-03,-934.6229E-03
-14.5710485E+00,+790.1548E-03,-767.2594E-03
-14.5703735E+00,+790.1549E-03,-767.2600E-03
-14.5696984E+00,+802.2050E-03,-934.6229E-03
-14.5690234E+00,+790.1549E-03,-767.2600E-03
-14.5683484E+00,+814.2552E-03,-934.6235E-03
-14.5676734E+00,+790.1549E-03,-934.6229E-03
-14.5669984E+00,+814.2552E-03,-767.2594E-03
-14.5663234E+00,+790.1549E-03,-767.2594E-03
-14.5656484E+00,+814.2553E-03,-767.2600E-03
-14.5649734E+00,+814.2552E-03,-934.6235E-03
-14.5642984E+00,+790.1548E-03,-934.6229E-03
-14.5636234E+00,+790.1549E-03,-767.2594E-03
-14.5629484E+00,+802.2051E-03,-767.2589E-03
-14.5622734E+00,+814.2553E-03,-599.8960E-03
-14.5615984E+00,+814.2553E-03,-767.2600E-03
-14.5609233E+00,+826.3053E-03,-934.6240E-03
-14.5602483E+00,+778.1048E-03,-1.1019869E+00
-14.5595733E+00,+826.3054E-03,-934.6229E-03
-14.5588983E+00,+814.2551E-03,-767.2594E-03
-14.5582233E+00,+778.1047E-03,-767.2594E-03
-14.5575483E+00,+802.2050E-03,-767.2600E-03
-14.5568733E+00,+802.2050E-03,-934.6229E-03
-14.5561983E+00,+790.1549E-03,-767.2600E-03
-14.5555233E+00,+814.2552E-03,-934.6229E-03
-14.5548483E+00,+802.2051E-03,-767.2600E-03
-14.5541733E+00,+814.2553E-03,-934.6235E-03
-14.5534983E+00,+814.2552E-03,-934.6240E-03
-14.5528233E+00,+802.2050E-03,-1.1019875E+00
-14.5521483E+00,+790.1548E-03,-1.1019863E+00
-14.5514732E+00,+790.1548E-03,-767.2600E-03
-14.5507982E+00,+790.1548E-03,-934.6229E-03
-14.5501232E+00,+790.1549E-03,-767.2594E-03
-14.5494482E+00,+802.2051E-03,-767.2606E-03
-14.5487732E+00,+814.2551E-03,-1.1019869E+00
-14.5480982E+00,+778.1047E-03,-934.6235E-03
-14.5474232E+00,+790.1550E-03,-934.6229E-03
-14.5467482E+00,+826.3054E-03,-767.2600E-03
-14.5460732E+00,+814.2553E-03,-934.6240E-03
-14.5453982E+00,+814.2553E-03,-1.1019863E+00
-14.5447232E+00,+826.3054E-03,-767.2594E-03
-14.5440482E+00,+814.2553E-03,-767.2588E-03
-14.5433732E+00,+814.2553E-03,-599.8966E-03
-14.5426981E+00,+814.2553E-03,-934.6229E-03
-14.5420231E+00,+826.3053E-03,-767.2600E-03
-14.5413481E+00,+778.1048E-03,-934.6229E-03
-14.5406731E+00,+826.3055E-03,-767.2600E-03
-14.5399981E+00,+826.3054E-03,-934.6229E-03
-14.5393231E+00,+814.2553E-03,-767.2600E-03
-14.5386481E+00,+826.3053E-03,-934.6235E-03
-14.5379731E+00,+790.1549E-03,-934.6229E-03
-14.5372981E+00,+814.2552E-03,-767.2594E-03
-14.5366231E+00,+790.1547E-03,-767.2600E-03
-14.5359481E+00,+766.0546E-03,-934.6229E-03
-14.5352731E+00,+814.2552E-03,-767.2588E-03
-14.5345981E+00,+790.1549E-03,-599.8972E-03
-14.5339230E+00,+802.2051E-03,-1.1019863E+00
-14.5332480E+00,+814.2551E-03,-767.2600E-03
-14.5325730E+00,+766.0546E-03,-934.6240E-03
-14.5318980E+00,+814.2552E-03,-1.1019869E+00
-14.5312230E+00,+802.2051E-03,-934.6235E-03
-14.5305480E+00,+814.2553E-03,-934.6240E-03
-14.5298730E+00,+814.2552E-03,-1.1019869E+00
-14.5291980E+00,+790.1548E-03,-934.6223E-03
-14.5285230E+00,+790.1548E-03,-599.8954E-03
-14.5278480E+00,+790.1548E-03,-599.8966E-03
-14.5271730E+00,+790.1548E-03,-934.6229E-03
-14.5264980E+00,+790.1550E-03,-767.2594E-03
-14.5258230E+00,+826.3054E-03,-767.2600E-03
-14.5251480E+00,+802.2050E-03,-934.6235E-03
-14.5244729E+00,+790.1549E-03,-934.6235E-03
-14.5237979E+00,+802.2051E-03,-934.6235E-03
-14.5231229E+00,+814.2551E-03,-934.6229E-03
-14.5224479E+00,+778.1046E-03,-767.2600E-03
-14.5217729E+00,+778.1047E-03,-934.6229E-03
-14.5210979E+00,+790.1549E-03,-767.2594E-03
-14.5204229E+00,+814.2553E-03,-767.2600E-03
-14.5197479E+00,+814.2552E-03,-934.6229E-03
-14.5190729E+00,+790.1550E-03,-767.2600E-03
-14.5183979E+00,+826.3054E-03,-934.6223E-03
-14.5177229E+00,+802.2050E-03,-599.8960E-03
-14.5170479E+00,+778.1047E-03,-767.2600E-03
-14.5163729E+00,+790.1549E-03,-934.6229E-03
-14.5156978E+00,+802.2051E-03,-767.2600E-03
-14.5150228E+00,+814.2552E-03,-934.6229E-03
-14.5143478E+00,+802.2050E-03,-767.2594E-03
-14.5136728E+00,+802.2050E-03,-767.2594E-03
-14.5129978E+00,+778.1047E-03,-767.2606E-03
-14.5123228E+00,+802.2049E-03,-1.1019863E+00
-14.5116478E+00,+766.0545E-03,-767.2600E-03
-14.5109728E+00,+790.1549E-03,-934.6229E-03
-14.5102978E+00,+802.2051E-03,-767.2600E-03
-14.5096228E+00,+814.2553E-03,-934.6235E-03
-14.5089478E+00,+814.2553E-03,-934.6240E-03
-14.5082728E+00,+826.3054E-03,-1.1019863E+00
-14.5075978E+00,+802.2049E-03,-767.2594E-03
-14.5069228E+00,+766.0546E-03,-767.2600E-03
-14.5062477E+00,+814.2553E-03,-934.6229E-03
-14.5055727E+00,+826.3053E-03,-767.2594E-03
-14.5048977E+00,+790.1549E-03,-767.2594E-03
-14.5042227E+00,+802.2051E-03,-767.2600E-03
-14.5035477E+00,+814.2553E-03,-934.6235E-03
-14.5028727E+00,+826.3053E-03,-934.6235E-03
-14.5021977E+00,+790.1549E-03,-934.6229E-03
-14.5015227E+00,+814.2552E-03,-767.2594E-03
-14.5008477E+00,+790.1548E-03,-767.2600E-03
-14.5001727E+00,+790.1548E-03,-934.6229E-03
-14.4994977E+00,+790.1549E-03,-767.2600E-03
-14.4988227E+00,+802.2050E-03,-934.6235E-03
-14.4981477E+00,+802.2050E-03,-934.6217E-03
-14.4974726E+00,+778.1046E-03,-432.5338E-03
-14.4967976E+00,+778.1047E-03,-1.1019869E+00
-14.4961226E+00,+790.1548E-03,-934.6235E-03
-14.4954476E+00,+790.1549E-03,-934.6240E-03
-14.4947726E+00,+802.2050E-03,-1.1019875E+00
-14.4940976E+00,+778.1047E-03,-1.1019863E+00
-14.4934226E+00,+802.2050E-03,-767.2594E-03
-14.4927476E+00,+790.1549E-03,-767.2594E-03
-14.4920726E+00,+802.2050E-03,-767.2600E-03
-14.4913976E+00,+802.2050E-03,-934.6235E-03
-14.4907226E+00,+790.1549E-03,-934.6229E-03
-14.4900476E+00,+814.2552E-03,-767.2600E-03
-14.4893726E+00,+802.2050E-03,-934.6229E-03
-14.4886975E+00,+802.2051E-03,-767.2600E-03
-14.4880225E+00,+814.2553E-03,-934.6229E-03
-14.4873475E+00,+814.2552E-03,-767.2600E-03
-14.4866725E+00,+802.2050E-03,-934.6229E-03
-14.4859975E+00,+790.1550E-03,-767.2600E-03
-14.4853225E+00,+826.3054E-03,-934.6240E-03
-14.4846475E+00,+814.2553E-03,-1.1019863E+00
-14.4839725E+00,+814.2552E-03,-767.2600E-03
-14.4832975E+00,+790.1550E-03,-934.6223E-03
-14.4826225E+00,+826.3054E-03,-599.8966E-03
-14.4819475E+00,+814.2553E-03,-934.6240E-03
-14.4812725E+00,+814.2552E-03,-1.1019863E+00
-14.4805975E+00,+802.2050E-03,-767.2594E-03
-14.4799225E+00,+802.2050E-03,-767.2600E-03
-14.4792474E+00,+790.1549E-03,-934.6229E-03
-14.4785724E+00,+814.2552E-03,-767.2594E-03
-14.4778974E+00,+790.1550E-03,-767.2600E-03
-14.4772224E+00,+838.3557E-03,-934.6229E-03
-14.4765474E+00,+838.3556E-03,-767.2600E-03
-14.4758724E+00,+814.2553E-03,-934.6229E-03
-14.4751974E+00,+814.2551E-03,-767.2600E-03
-14.4745224E+00,+778.1047E-03,-934.6235E-03
-14.4738474E+00,+790.1549E-03,-934.6235E-03
-14.4731724E+00,+814.2552E-03,-934.6229E-03
-14.4724974E+00,+802.2051E-03,-767.2606E-03
-14.4718224E+00,+814.2552E-03,-1.1019869E+00
-14.4711474E+00,+802.2051E-03,-934.6229E-03
-14.4704723E+00,+814.2552E-03,-767.2600E-03
-14.4697973E+00,+790.1549E-03,-934.6229E-03
-14.4691223E+00,+802.2051E-03,-767.2606E-03
-14.4684473E+00,+814.2553E-03,-1.1019875E+00
-14.4677723E+00,+814.2552E-03,-1.1019869E+00
-14.4670973E+00,+790.1550E-03,-934.6235E-03
-14.4664223E+00,+826.3055E-03,-934.6240E-03
