-6.1130991E+00,+516.2865E-03,-432.5314E-03
-6.1126241E+00,+499.2155E-03,-432.5301E-03
-6.1121491E+00,+499.2157E-03,-265.1661E-03
-6.1116741E+00,+533.3576E-03,-97.8047E-03
-6.1111991E+00,+516.2866E-03,-265.1661E-03
-6.1107241E+00,+516.2866E-03,-97.8060E-03
-6.1102491E+00,+516.2866E-03,-432.5301E-03
-6.1097741E+00,+516.2867E-03,-265.1661E-03
-6.1092990E+00,+533.3575E-03,-97.8047E-03
-6.1088240E+00,+499.2157E-03,-265.1674E-03
-6.1083490E+00,+533.3572E-03,-265.1674E-03
-6.1078740E+00,+465.0734E-03,-265.1674E-03
-6.1073990E+00,+482.1447E-03,-265.1661E-03
-6.1069240E+00,+533.3575E-03,-97.8047E-03
-6.1064490E+00,+499.2156E-03,-265.1661E-03
-6.1059740E+00,+516.2866E-03,-97.8047E-03
-6.1054990E+00,+516.2867E-03,-265.1687E-03
-6.1050240E+00,+533.3579E-03,-432.5301E-03
-6.1045490E+00,+550.4286E-03,-265.1674E-03
-6.1040740E+00,+516.2866E-03,-265.1674E-03
-6.1035990E+00,+516.2865E-03,-265.1661E-03
-6.1031240E+00,+499.2155E-03,-97.8060E-03
-6.1026490E+00,+499.2156E-03,-432.5288E-03
-6.1021739E+00,+516.2865E-03,-97.8047E-03
-6.1016989E+00,+499.2157E-03,-265.1687E-03
-6.1012239E+00,+533.3577E-03,-432.5314E-03
-6.1007489E+00,+533.3575E-03,-432.5301E-03
-6.1002739E+00,+499.2153E-03,-265.1674E-03
-6.0997989E+00,+482.1446E-03,-265.1674E-03
-6.0993239E+00,+516.2866E-03,-265.1674E-03
-6.0988489E+00,+516.2867E-03,-265.1674E-03
-6.0983739E+00,+533.3575E-03,-265.1674E-03
-6.0978989E+00,+499.2156E-03,-265.1687E-03
-6.0974239E+00,+516.2865E-03,-432.5314E-03
-6.0969489E+00,+499.2153E-03,-432.5301E-03
-6.0964739E+00,+482.1449E-03,-265.1661E-03
-6.0959989E+00,+550.4286E-03,-97.8060E-03
-6.0955239E+00,+516.2865E-03,-432.5301E-03
-6.0950488E+00,+499.2156E-03,-265.1661E-03
-6.0945738E+00,+516.2865E-03,-97.8034E-03
-6.0940988E+00,+499.2156E-03,-97.8047E-03
-6.0936238E+00,+516.2866E-03,-265.1674E-03
-6.0931488E+00,+516.2866E-03,-265.1674E-03
-6.0926738E+00,+516.2867E-03,-265.1687E-03
-6.0921988E+00,+533.3576E-03,-432.5301E-03
-6.0917238E+00,+516.2863E-03,-265.1674E-03
-6.0912488E+00,+482.1445E-03,-265.1687E-03
-6.0907738E+00,+499.2160E-03,-432.5301E-03
-6.0902988E+00,+567.4995E-03,-265.1687E-03
-6.0898238E+00,+499.2153E-03,-432.5301E-03
-6.0893488E+00,+482.1445E-03,-265.1674E-03
-6.0888738E+00,+499.2156E-03,-265.1674E-03
-6.0883988E+00,+516.2865E-03,-265.1674E-03
-6.0879237E+00,+499.2156E-03,-265.1687E-03
-6.0874487E+00,+516.2866E-03,-432.5301E-03
-6.0869737E+00,+516.2866E-03,-265.1674E-03
-6.0864987E+00,+516.2867E-03,-265.1674E-03
-6.0860237E+00,+533.3576E-03,-265.1674E-03
-6.0855487E+00,+516.2863E-03,-265.1661E-03
-6.0850737E+00,+482.1446E-03,-97.8073E-03
-6.0845987E+00,+516.2866E-03,-599.8941E-03
-6.0841237E+00,+516.2865E-03,-432.5301E-03
-6.0836487E+00,+499.2155E-03,-265.1661E-03
-6.0831737E+00,+499.2155E-03,-97.8047E-03
-6.0826987E+00,+499.2157E-03,-265.1674E-03
-6.0822237E+00,+533.3579E-03,-265.1661E-03
-6.0817487E+00,+550.4286E-03,-97.8047E-03
-6.0812737E+00,+516.2866E-03,-265.1674E-03
-6.0807986E+00,+516.2866E-03,-265.1661E-03
-6.0803236E+00,+516.2866E-03,-97.8060E-03
-6.0798486E+00,+516.2862E-03,-432.5301E-03
-6.0793736E+00,+465.0736E-03,-265.1674E-03
-6.0788986E+00,+516.2863E-03,-265.1661E-03
-6.0784236E+00,+482.1446E-03,-97.8034E-03
-6.0779486E+00,+516.2866E-03,-97.8060E-03
-6.0774736E+00,+516.2866E-03,-432.5301E-03
-6.0769986E+00,+516.2865E-03,-265.1674E-03
-6.0765236E+00,+499.2157E-03,-265.1674E-03
-6.0760486E+00,+533.3575E-03,-265.1674E-03
-6.0755736E+00,+499.2159E-03,-265.1687E-03
-6.0750986E+00,+550.4286E-03,-432.5301E-03
-6.0746236E+00,+516.2866E-03,-265.1674E-03
-6.0741486E+00,+516.2867E-03,-265.1687E-03
-6.0736735E+00,+533.3575E-03,-432.5288E-03
-6.0731985E+00,+499.2157E-03,-97.8060E-03
-6.0727235E+00,+533.3576E-03,-432.5301E-03
-6.0722485E+00,+516.2866E-03,-265.1700E-03
-6.0717735E+00,+516.2866E-03,-599.8928E-03
-6.0712985E+00,+516.2867E-03,-265.1661E-03
-6.0708235E+00,+533.3576E-03,-97.8047E-03
-6.0703485E+00,+516.2866E-03,-265.1674E-03
-6.0698735E+00,+516.2866E-03,-265.1674E-03
-6.0693985E+00,+516.2865E-03,-265.1674E-03
-6.0689235E+00,+499.2159E-03,-265.1674E-03
-6.0684485E+00,+550.4285E-03,-265.1661E-03
-6.0679735E+00,+499.2153E-03,-97.8047E-03
-6.0674985E+00,+482.1445E-03,-265.1661E-03
-6.0670234E+00,+499.2157E-03,-97.8060E-03
-6.0665484E+00,+533.3576E-03,-432.5301E-03
-6.0660734E+00,+516.2866E-03,-265.1674E-03
-6.0655984E+00,+516.2865E-03,-265.1674E-03
-6.0651234E+00,+499.2155E-03,-265.1687E-03
-6.0646484E+00,+499.2157E-03,-432.5301E-03
-6.0641734E+00,+533.3575E-03,-265.1674E-03
-6.0636984E+00,+499.2159E-03,-265.1661E-03
-6.0632234E+00,+550.4286E-03,-97.8034E-03
-6.0627484E+00,+516.2867E-03,-97.8047E-03
-6.0622734E+00,+533.3576E-03,-265.1674E-03
-6.0617984E+00,+516.2866E-03,-265.1674E-03
-6.0613234E+00,+516.2865E-03,-265.1674E-03
-6.0608484E+00,+499.2155E-03,-265.1687E-03
-6.0603734E+00,+499.2160E-03,-432.5301E-03
-6.0598983E+00,+567.4996E-03,-265.1674E-03
-6.0594233E+00,+516.2870E-03,-265.1674E-03
-6.0589483E+00,+567.4996E-03,-265.1674E-03
-6.0584733E+00,+516.2866E-03,-265.1661E-03
-6.0579983E+00,+516.2865E-03,-97.8034E-03
-6.0575233E+00,+499.2156E-03,-97.8034E-03
-6.0570483E+00,+516.2866E-03,-97.8034E-03
-6.0565733E+00,+516.2866E-03,-97.8047E-03
-6.0560983E+00,+516.2865E-03,-265.1674E-03
-6.0556233E+00,+499.2157E-03,-265.1687E-03
-6.0551483E+00,+533.3576E-03,-432.5301E-03
-6.0546733E+00,+516.2865E-03,-265.1674E-03
-6.0541983E+00,+499.2156E-03,-265.1687E-03
-6.0537233E+00,+516.2866E-03,-432.5301E-03
-6.0532483E+00,+516.2867E-03,-265.1674E-03
-6.0527732E+00,+533.3575E-03,-265.1674E-03
-6.0522982E+00,+499.2156E-03,-265.1674E-03
-6.0518232E+00,+516.2867E-03,-265.1674E-03
-6.0513482E+00,+533.3573E-03,-265.1687E-03
-6.0508732E+00,+482.1445E-03,-432.5327E-03
-6.0503982E+00,+499.2156E-03,-599.8928E-03
-6.0499232E+00,+516.2865E-03,-265.1674E-03
-6.0494482E+00,+499.2155E-03,-265.1674E-03
-6.0489732E+00,+499.2155E-03,-265.1674E-03
-6.0484982E+00,+499.2159E-03,-265.1674E-03
-6.0480232E+00,+550.4287E-03,-265.1687E-03
-6.0475482E+00,+533.3576E-03,-432.5301E-03
-6.0470732E+00,+516.2866E-03,-265.1674E-03
-6.0465982E+00,+516.2863E-03,-265.1687E-03
-6.0461232E+00,+482.1443E-03,-432.5301E-03
-6.0456481E+00,+482.1448E-03,-265.1674E-03
-6.0451731E+00,+533.3576E-03,-265.1661E-03
-6.0446981E+00,+516.2867E-03,-97.8034E-03
-6.0442231E+00,+533.3573E-03,-97.8060E-03
-6.0437481E+00,+482.1446E-03,-432.5301E-03
-6.0432731E+00,+516.2865E-03,-265.1674E-03
-6.0427981E+00,+499.2157E-03,-265.1661E-03
-6.0423231E+00,+533.3577E-03,-97.8047E-03
-6.0418481E+00,+533.3576E-03,-265.1674E-03
-6.0413731E+00,+516.2865E-03,-265.1674E-03
-6.0408981E+00,+499.2156E-03,-265.1674E-03
-6.0404231E+00,+516.2866E-03,-265.1674E-03
-6.0399481E+00,+516.2863E-03,-265.1674E-03
-6.0394731E+00,+482.1446E-03,-265.1687E-03
-6.0389981E+00,+516.2869E-03,-432.5301E-03
-6.0385230E+00,+550.4287E-03,-265.1674E-03
-6.0380480E+00,+533.3577E-03,-265.1674E-03
-6.0375730E+00,+533.3576E-03,-265.1674E-03
-6.0370980E+00,+516.2865E-03,-265.1674E-03
-6.0366230E+00,+499.2155E-03,-265.1674E-03
-6.0361480E+00,+499.2155E-03,-265.1687E-03
-6.0356730E+00,+499.2155E-03,-432.5301E-03
-6.0351980E+00,+499.2157E-03,-265.1674E-03
-6.0347230E+00,+533.3575E-03,-265.1661E-03
-6.0342480E+00,+499.2153E-03,-97.8047E-03
-6.0337730E+00,+482.1448E-03,-265.1674E-03
-6.0332980E+00,+533.3576E-03,-265.1674E-03
-6.0328230E+00,+516.2866E-03,-265.1674E-03
-6.0323480E+00,+516.2865E-03,-265.1647E-03
-6.0318730E+00,+499.2156E-03,+69.5567E-03
-6.0313979E+00,+516.2866E-03,-432.5301E-03
-6.0309229E+00,+516.2865E-03,-265.1687E-03
-6.0304479E+00,+499.2156E-03,-432.5301E-03
-6.0299729E+00,+516.2867E-03,-265.1674E-03
-6.0294979E+00,+533.3573E-03,-265.1687E-03
-6.0290229E+00,+482.1446E-03,-432.5301E-03
-6.0285479E+00,+516.2862E-03,-265.1674E-03
-6.0280729E+00,+465.0735E-03,-265.1674E-03
-6.0275979E+00,+499.2156E-03,-265.1674E-03
-6.0271229E+00,+516.2866E-03,-265.1687E-03
-6.0266479E+00,+516.2867E-03,-432.5301E-03
-6.0261729E+00,+533.3576E-03,-265.1687E-03
-6.0256979E+00,+516.2866E-03,-432.5287E-03
-6.0252229E+00,+516.2866E-03,-97.8047E-03
-6.0247479E+00,+516.2866E-03,-265.1661E-03
-6.0242728E+00,+516.2865E-03,-97.8047E-03
-6.0237978E+00,+499.2156E-03,-265.1674E-03
-6.0233228E+00,+516.2867E-03,-265.1661E-03
-6.0228478E+00,+533.3575E-03,-97.8047E-03
-6.0223728E+00,+499.2155E-03,-265.1674E-03
-6.0218978E+00,+499.2155E-03,-265.1687E-03
-6.0214228E+00,+499.2156E-03,-432.5301E-03
-6.0209478E+00,+516.2866E-03,-265.1661E-03
-6.0204728E+00,+516.2866E-03,-97.8047E-03
-6.0199978E+00,+516.2863E-03,-265.1674E-03
-6.0195228E+00,+482.1446E-03,-265.1687E-03
-6.0190478E+00,+516.2865E-03,-432.5301E-03
-6.0185728E+00,+499.2155E-03,-265.1674E-03
-6.0180978E+00,+499.2156E-03,-265.1674E-03
-6.0176227E+00,+516.2866E-03,-265.1674E-03
-6.0171477E+00,+516.2866E-03,-265.1687E-03
-6.0166727E+00,+516.2867E-03,-432.5287E-03
-6.0161977E+00,+533.3576E-03,-97.8060E-03
-6.0157227E+00,+516.2867E-03,-432.5301E-03
-6.0152477E+00,+533.3575E-03,-265.1647E-03
-6.0147727E+00,+499.2155E-03,+69.5580E-03
-6.0142977E+00,+499.2155E-03,-265.1674E-03
-6.0138227E+00,+499.2155E-03,-265.1674E-03
-6.0133477E+00,+499.2159E-03,-265.1687E-03
-6.0128727E+00,+550.4287E-03,-432.5314E-03
-6.0123977E+00,+533.3576E-03,-432.5301E-03
-6.0119227E+00,+516.2865E-03,-265.1674E-03
-6.0114477E+00,+499.2157E-03,-265.1674E-03
-6.0109727E+00,+533.3577E-03,-265.1674E-03
-6.0104976E+00,+533.3575E-03,-265.1647E-03
-6.0100226E+00,+499.2156E-03,+69.5593E-03
-6.0095476E+00,+516.2862E-03,-97.8047E-03
-6.0090726E+00,+465.0736E-03,-265.1661E-03
-6.0085976E+00,+516.2865E-03,-97.8047E-03
-6.0081226E+00,+499.2153E-03,-265.1674E-03
-6.0076476E+00,+482.1449E-03,-265.1674E-03
-6.0071726E+00,+550.4285E-03,-265.1687E-03
-6.0066976E+00,+499.2153E-03,-432.5287E-03
-6.0062226E+00,+482.1446E-03,-97.8047E-03
-6.0057476E+00,+516.2863E-03,-265.1647E-03
-6.0052726E+00,+482.1446E-03,+69.5593E-03
-6.0047976E+00,+516.2865E-03,-97.8047E-03
-6.0043226E+00,+499.2156E-03,-265.1687E-03
-6.0038476E+00,+516.2865E-03,-432.5327E-03
-6.0033725E+00,+499.2155E-03,-599.8928E-03
-6.0028975E+00,+499.2156E-03,-265.1674E-03
-6.0024225E+00,+516.2865E-03,-265.1674E-03
-6.0019475E+00,+499.2156E-03,-265.1687E-03
-6.0014725E+00,+516.2865E-03,-432.5287E-03
-6.0009975E+00,+499.2156E-03,-97.8060E-03
-6.0005225E+00,+516.2866E-03,-432.5301E-03
-6.0000475E+00,+516.2865E-03,-265.1674E-03
-5.9995725E+00,+499.2156E-03,-265.1687E-03
-5.9990975E+00,+516.2866E-03,-432.5314E-03
-5.9986225E+00,+516.2863E-03,-432.5287E-03
-5.9981475E+00,+482.1448E-03,-97.8060E-03
-5.9976725E+00,+533.3576E-03,-432.5314E-03
-5.9971975E+00,+516.2865E-03,-432.5301E-03
-5.9967225E+00,+499.2157E-03,-265.1687E-03
-5.9962474E+00,+533.3576E-03,-432.5301E-03
-5.9957724E+00,+516.2865E-03,-265.1674E-03
-5.9952974E+00,+499.2156E-03,-265.1674E-03
-5.9948224E+00,+516.2866E-03,-265.1674E-03
-5.9943474E+00,+516.2866E-03,-265.1674E-03
-5.9938724E+00,+516.2867E-03,-265.1674E-03
-5.9933974E+00,+533.3579E-03,-265.1674E-03
-5.9929224E+00,+550.4285E-03,-265.1661E-03
-5.9924474E+00,+499.2155E-03,-97.8060E-03
-5.9919724E+00,+499.2155E-03,-432.5301E-03
-5.9914974E+00,+499.2159E-03,-265.1674E-03
-5.9910224E+00,+550.4286E-03,-265.1687E-03
-5.9905474E+00,+516.2863E-03,-432.5301E-03
-5.9900724E+00,+482.1446E-03,-265.1674E-03
-5.9895974E+00,+516.2865E-03,-265.1674E-03
-5.9891223E+00,+499.2156E-03,-265.1674E-03
-5.9886473E+00,+516.2865E-03,-265.1661E-03
-5.9881723E+00,+499.2155E-03,-97.8047E-03
-5.9876973E+00,+499.2156E-03,-265.1674E-03
-5.9872223E+00,+516.2866E-03,-265.1687E-03
-5.9867473E+00,+516.2862E-03,-432.5314E-03
-5.9862723E+00,+465.0738E-03,-432.5301E-03
-5.9857973E+00,+533.3579E-03,-265.1674E-03
-5.9853223E+00,+550.4286E-03,-265.1674E-03
-5.9848473E+00,+516.2866E-03,-265.1687E-03
-5.9843723E+00,+516.2866E-03,-432.5314E-03
-5.9838973E+00,+516.2863E-03,-432.5314E-03
-5.9834223E+00,+482.1445E-03,-432.5301E-03
-5.9829473E+00,+499.2156E-03,-265.1674E-03
-5.9824723E+00,+516.2866E-03,-265.1687E-03
-5.9819972E+00,+516.2865E-03,-432.5301E-03
-5.9815222E+00,+499.2156E-03,-265.1687E-03
-5.9810472E+00,+516.2865E-03,-432.5301E-03
-5.9805722E+00,+499.2156E-03,-265.1674E-03
-5.9800972E+00,+516.2866E-03,-265.1660E-03
-5.9796222E+00,+516.2869E-03,-97.8034E-03
-5.9791472E+00,+550.4286E-03,-97.8047E-03
-5.9786722E+00,+516.2865E-03,-265.1687E-03
-5.9781972E+00,+499.2156E-03,-432.5287E-03
-5.9777222E+00,+516.2865E-03,-97.8047E-03
-5.9772472E+00,+499.2155E-03,-265.1674E-03
-5.9767722E+00,+499.2155E-03,-265.1674E-03
-5.9762972E+00,+499.2156E-03,-265.1674E-03
-5.9758222E+00,+516.2866E-03,-265.1660E-03
-5.9753472E+00,+516.2866E-03,-97.8034E-03
-5.9748721E+00,+516.2863E-03,-97.8047E-03
-5.9743971E+00,+482.1446E-03,-265.1674E-03
-5.9739221E+00,+516.2863E-03,-265.1660E-03
-5.9734471E+00,+482.1446E-03,-97.8060E-03
-5.9729721E+00,+516.2866E-03,-432.5314E-03
-5.9724971E+00,+516.2865E-03,-432.5301E-03
-5.9720221E+00,+499.2157E-03,-265.1674E-03
-5.9715471E+00,+533.3575E-03,-265.1674E-03
-5.9710721E+00,+499.2155E-03,-265.1674E-03
-5.9705971E+00,+499.2155E-03,-265.1687E-03
-5.9701221E+00,+499.2156E-03,-432.5314E-03
-5.9696471E+00,+516.2866E-03,-432.5301E-03
-5.9691721E+00,+516.2863E-03,-265.1674E-03
-5.9686971E+00,+482.1445E-03,-265.1674E-03
-5.9682220E+00,+499.2156E-03,-265.1660E-03
-5.9677470E+00,+516.2869E-03,-97.8047E-03
-5.9672720E+00,+550.4287E-03,-265.1687E-03
-5.9667970E+00,+533.3575E-03,-432.5287E-03
-5.9663220E+00,+499.2156E-03,-97.8047E-03
-5.9658470E+00,+516.2867E-03,-265.1660E-03
-5.9653720E+00,+533.3575E-03,-97.8047E-03
-5.9648970E+00,+499.2156E-03,-265.1687E-03
-5.9644220E+00,+516.2866E-03,-432.5301E-03
-5.9639470E+00,+516.2867E-03,-265.1660E-03
-5.9634720E+00,+533.3577E-03,-97.8047E-03
-5.9629970E+00,+533.3576E-03,-265.1674E-03
-5.9625220E+00,+516.2867E-03,-265.1674E-03
-5.9620470E+00,+533.3576E-03,-265.1674E-03
-5.9615720E+00,+516.2865E-03,-265.1674E-03
-5.9610969E+00,+499.2156E-03,-265.1674E-03
-5.9606219E+00,+516.2866E-03,-265.1660E-03
-5.9601469E+00,+516.2865E-03,-97.8034E-03
-5.9596719E+00,+499.2156E-03,-97.8034E-03
-5.9591969E+00,+516.2866E-03,-97.8047E-03
-5.9587219E+00,+516.2866E-03,-265.1674E-03
-5.9582469E+00,+516.2865E-03,-265.1687E-03
-5.9577719E+00,+499.2155E-03,-432.5301E-03
-5.9572969E+00,+499.2156E-03,-265.1660E-03
-5.9568219E+00,+516.2869E-03,-97.8047E-03
-5.9563469E+00,+550.4285E-03,-265.1687E-03
-5.9558719E+00,+499.2153E-03,-432.5301E-03
-5.9553969E+00,+482.1446E-03,-265.1674E-03
-5.9549219E+00,+516.2867E-03,-265.1660E-03
-5.9544469E+00,+533.3577E-03,-97.8047E-03
-5.9539718E+00,+533.3576E-03,-265.1660E-03
-5.9534968E+00,+516.2863E-03,-97.8047E-03
-5.9530218E+00,+482.1445E-03,-265.1674E-03
-5.9525468E+00,+499.2155E-03,-265.1674E-03
-5.9520718E+00,+499.2156E-03,-265.1687E-03
-5.9515968E+00,+516.2866E-03,-432.5301E-03
-5.9511218E+00,+516.2863E-03,-265.1674E-03
-5.9506468E+00,+482.1448E-03,-265.1674E-03
-5.9501718E+00,+533.3576E-03,-265.1674E-03
-5.9496968E+00,+516.2866E-03,-265.1687E-03
-5.9492218E+00,+516.2867E-03,-432.5301E-03
-5.9487468E+00,+533.3573E-03,-265.1660E-03
-5.9482718E+00,+482.1445E-03,-97.8047E-03
-5.9477968E+00,+499.2153E-03,-265.1660E-03
-5.9473218E+00,+482.1448E-03,-97.8034E-03
-5.9468467E+00,+533.3575E-03,-97.8047E-03
-5.9463717E+00,+499.2155E-03,-265.1674E-03
-5.9458967E+00,+499.2155E-03,-265.1687E-03
-5.9454217E+00,+499.2156E-03,-432.5314E-03
-5.9449467E+00,+516.2866E-03,-432.5301E-03
-5.9444717E+00,+516.2863E-03,-265.1674E-03
-5.9439967E+00,+482.1452E-03,-265.1674E-03
-5.9435217E+00,+584.5704E-03,-265.1674E-03
-5.9430467E+00,+499.2157E-03,-265.1687E-03
-5.9425717E+00,+533.3575E-03,-432.5301E-03
-5.9420967E+00,+499.2159E-03,-265.1687E-03
-5.9416217E+00,+550.4285E-03,-432.5314E-03
-5.9411467E+00,+499.2153E-03,-432.5301E-03
-5.9406717E+00,+482.1449E-03,-265.1674E-03
-5.9401967E+00,+550.4283E-03,-265.1660E-03
-5.9397216E+00,+482.1446E-03,-97.8061E-03
-5.9392466E+00,+516.2865E-03,-432.5301E-03
-5.9387716E+00,+499.2155E-03,-265.1674E-03
-5.9382966E+00,+499.2153E-03,-265.1687E-03
-5.9378216E+00,+482.1445E-03,-432.5314E-03
-5.9373466E+00,+499.2156E-03,-432.5287E-03
-5.9368716E+00,+516.2866E-03,-97.8047E-03
-5.9363966E+00,+516.2865E-03,-265.1674E-03
-5.9359216E+00,+499.2156E-03,-265.1687E-03
-5.9354466E+00,+516.2867E-03,-432.5301E-03
-5.9349716E+00,+533.3579E-03,-265.1687E-03
-5.9344966E+00,+550.4286E-03,-432.5314E-03
-5.9340216E+00,+516.2866E-03,-432.5301E-03
-5.9335466E+00,+516.2866E-03,-265.1660E-03
-5.9330716E+00,+516.2867E-03,-97.8047E-03
-5.9325965E+00,+533.3576E-03,-265.1687E-03
-5.9321215E+00,+516.2866E-03,-432.5301E-03
-5.9316465E+00,+516.2867E-03,-265.1674E-03
-5.9311715E+00,+533.3577E-03,-265.1660E-03
-5.9306965E+00,+533.3576E-03,-97.8061E-03
-5.9302215E+00,+516.2867E-03,-432.5301E-03
-5.9297465E+00,+533.3579E-03,-265.1674E-03
-5.9292715E+00,+550.4282E-03,-265.1674E-03
-5.9287965E+00,+465.0736E-03,-265.1674E-03
-5.9283215E+00,+516.2867E-03,-265.1687E-03
-5.9278465E+00,+533.3576E-03,-432.5301E-03
-5.9273715E+00,+516.2866E-03,-265.1687E-03
-5.9268965E+00,+516.2869E-03,-432.5287E-03
-5.9264215E+00,+550.4285E-03,-97.8047E-03
-5.9259465E+00,+499.2156E-03,-265.1674E-03
-5.9254714E+00,+516.2867E-03,-265.1674E-03
-5.9249964E+00,+533.3579E-03,-265.1660E-03
-5.9245214E+00,+550.4286E-03,-97.8047E-03
-5.9240464E+00,+516.2866E-03,-265.1674E-03
-5.9235714E+00,+516.2867E-03,-265.1674E-03
-5.9230964E+00,+533.3576E-03,-265.1687E-03
-5.9226214E+00,+516.2866E-03,-432.5301E-03
-5.9221464E+00,+516.2869E-03,-265.1687E-03
-5.9216714E+00,+550.4286E-03,-432.5301E-03
-5.9211964E+00,+516.2865E-03,-265.1674E-03
-5.9207214E+00,+499.2153E-03,-265.1674E-03
-5.9202464E+00,+482.1445E-03,-265.1687E-03
-5.9197714E+00,+499.2158E-03,-432.5301E-03
-5.9192964E+00,+533.3575E-03,-265.1687E-03
-5.9188213E+00,+499.2156E-03,-432.5301E-03
-5.9183463E+00,+516.2866E-03,-265.1687E-03
-5.9178713E+00,+516.2866E-03,-432.5314E-03
-5.9173963E+00,+516.2866E-03,-432.5301E-03
-5.9169213E+00,+516.2865E-03,-265.1674E-03
-5.9164463E+00,+499.2155E-03,-265.1687E-03
-5.9159713E+00,+499.2156E-03,-432.5301E-03
-5.9154963E+00,+516.2865E-03,-265.1687E-03
-5.9150213E+00,+499.2156E-03,-432.5327E-03
-5.9145463E+00,+516.2866E-03,-599.8927E-03
-5.9140713E+00,+516.2866E-03,-265.1674E-03
-5.9135963E+00,+516.2865E-03,-265.1674E-03
-5.9131213E+00,+499.2153E-03,-265.1660E-03
-5.9126463E+00,+482.1445E-03,-97.8034E-03
-5.9121713E+00,+499.2155E-03,-97.8047E-03
-5.9116962E+00,+499.2152E-03,-265.1674E-03
-5.9112212E+00,+465.0736E-03,-265.1687E-03
-5.9107462E+00,+516.2866E-03,-432.5314E-03
-5.9102712E+00,+516.2866E-03,-432.5314E-03
-5.9097962E+00,+516.2865E-03,-432.5287E-03
-5.9093212E+00,+499.2153E-03,-97.8061E-03
-5.9088462E+00,+482.1445E-03,-432.5301E-03
-5.9083712E+00,+499.2155E-03,-265.1660E-03
-5.9078962E+00,+499.2156E-03,-97.8034E-03
-5.9074212E+00,+516.2866E-03,-97.8047E-03
-5.9069462E+00,+516.2865E-03,-265.1674E-03
-5.9064712E+00,+499.2156E-03,-265.1687E-03
-5.9059962E+00,+516.2866E-03,-432.5301E-03
-5.9055212E+00,+516.2866E-03,-265.1660E-03
-5.9050462E+00,+516.2866E-03,-97.8047E-03
-5.9045711E+00,+516.2866E-03,-265.1674E-03
-5.9040961E+00,+516.2865E-03,-265.1674E-03
-5.9036211E+00,+499.2155E-03,-265.1674E-03
-5.9031461E+00,+499.2156E-03,-265.1687E-03
-5.9026711E+00,+516.2863E-03,-432.5301E-03
-5.9021961E+00,+482.1445E-03,-265.1674E-03
-5.9017211E+00,+499.2153E-03,-265.1674E-03
-5.9012461E+00,+482.1446E-03,-265.1674E-03
-5.9007711E+00,+516.2866E-03,-265.1674E-03
-5.9002961E+00,+516.2866E-03,-265.1674E-03
-5.8998211E+00,+516.2866E-03,-265.1660E-03
-5.8993461E+00,+516.2865E-03,-97.8047E-03
-5.8988711E+00,+499.2159E-03,-265.1674E-03
-5.8983961E+00,+550.4287E-03,-265.1674E-03
-5.8979211E+00,+533.3577E-03,-265.1674E-03
-5.8974460E+00,+533.3576E-03,-265.1674E-03
-5.8969710E+00,+516.2865E-03,-265.1674E-03
-5.8964960E+00,+499.2155E-03,-265.1674E-03
-5.8960210E+00,+499.2155E-03,-265.1674E-03
-5.8955460E+00,+499.2160E-03,-265.1674E-03
-5.8950710E+00,+567.4994E-03,-265.1674E-03
-5.8945960E+00,+499.2155E-03,-265.1647E-03
-5.8941210E+00,+499.2158E-03,+69.5579E-03
-5.8936460E+00,+533.3575E-03,-265.1674E-03
-5.8931710E+00,+499.2155E-03,-265.1674E-03
-5.8926960E+00,+499.2155E-03,-265.1674E-03
-5.8922210E+00,+499.2156E-03,-265.1660E-03
-5.8917460E+00,+516.2863E-03,-97.8034E-03
-5.8912710E+00,+482.1446E-03,-97.8047E-03
-5.8907960E+00,+516.2867E-03,-265.1687E-03
-5.8903209E+00,+533.3577E-03,-432.5301E-03
-5.8898459E+00,+533.3575E-03,-265.1674E-03
-5.8893709E+00,+499.2156E-03,-265.1687E-03
-5.8888959E+00,+516.2869E-03,-432.5301E-03
-5.8884209E+00,+550.4286E-03,-265.1687E-03
-5.8879459E+00,+516.2866E-03,-432.5301E-03
-5.8874709E+00,+516.2866E-03,-265.1674E-03
-5.8869959E+00,+516.2866E-03,-265.1674E-03
-5.8865209E+00,+516.2865E-03,-265.1687E-03
-5.8860459E+00,+499.2158E-03,-432.5301E-03
-5.8855709E+00,+533.3577E-03,-265.1674E-03
-5.8850959E+00,+533.3575E-03,-265.1674E-03
-5.8846209E+00,+499.2152E-03,-265.1660E-03
-5.8841459E+00,+465.0735E-03,-97.8034E-03
-5.8836709E+00,+499.2158E-03,-97.8047E-03
-5.8831958E+00,+533.3577E-03,-265.1660E-03
-5.8827208E+00,+533.3575E-03,-97.8047E-03
-5.8822458E+00,+499.2156E-03,-265.1660E-03
-5.8817708E+00,+516.2867E-03,-97.8034E-03
-5.8812958E+00,+533.3576E-03,-97.8047E-03
-5.8808208E+00,+516.2866E-03,-265.1687E-03
-5.8803458E+00,+516.2865E-03,-432.5301E-03
-5.8798708E+00,+499.2156E-03,-265.1674E-03
-5.8793958E+00,+516.2865E-03,-265.1674E-03
-5.8789208E+00,+499.2156E-03,-265.1660E-03
-5.8784458E+00,+516.2865E-03,-97.8034E-03
-5.8779708E+00,+499.2156E-03,-97.8047E-03
-5.8774958E+00,+516.2866E-03,-265.1674E-03
-5.8770208E+00,+516.2866E-03,-265.1674E-03
-5.8765458E+00,+516.2866E-03,-265.1660E-03
-5.8760707E+00,+516.2866E-03,-97.8034E-03
